time,river_q_1,river_q_9114543,river_q_6123790,river_q_9114518,river_q_9114527,precip_9114543,precip_6123790,precip_9114518,precip_9114527,outflow_3381,inflow_3381,volume_3381,P_3381,Epot_3381,Eact_3381,demand_3381,maxrelease_3381,targetf_3381,targetm_3381,precip_subcatch_1,pet_subcatch_1,etact_subcatch_1,snow_subcatch_1,temp_subcatch_1
2018-04-14T00:00:00,30.193356647486002,8.124112831417133,2.3576047049487547,0.09507768064814322,29.953934553464233,2.0399999618530273,1.6699999570846558,0.9800000190734863,1.8700000047683716,29.91639250897959,29.95205273320617,6.9e7,1.7700003385543823,2.7515997886657715,2.7515997886657697,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.355891156142531,2.666154236263699,2.5987873309349436,0.0,8.894557820750473
2018-04-15T00:00:00,20.848036376302332,5.7855146547941665,1.3794954370726236,0.067932811276431,20.63889044222664,0.05000000074505806,0.05000000074505806,0.019999999552965164,0.0,20.617120502264207,20.68252666942478,6.9e7,0.14000004529953003,1.9403997659683228,1.9403997659683228,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.02733786855391364,1.869124705667128,1.7985355606066311,0.0,9.30685261577165
2018-04-16T00:00:00,16.158379301051255,4.70265120207712,0.9973964971414206,0.055048860560507534,15.96911190889062,0.12999999523162842,0.0,0.05999999865889549,0.09000000357627869,15.95935232894794,16.053211133039063,6.9e7,0.19999998807907104,2.783599853515625,2.783599853515627,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.03268027189705107,2.707705224614565,2.5746010686184047,0.0,10.085414961081783
2018-04-17T00:00:00,14.00273539393044,4.190100657280998,0.8300807017352287,0.048338741264495874,13.825127797719015,0.0,0.0,0.0,0.0,13.820449851889533,13.898382171415964,6.9e7,0.0,2.145200252532959,2.1452002525329608,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.182448995356657,2.0443538816205695,0.0,9.521074831783096
2018-04-18T00:00:00,12.71402043857388,3.851100022079672,0.7337168825751053,0.04398783128093376,12.544926798449165,0.0,0.0,0.0,0.0,12.542085431197332,12.674132951130895,6.9e7,0.0,3.6347997188568115,3.6347997188568066,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.564462560861289,3.2954331442191878,0.0,11.788290248273992
2018-04-19T00:00:00,11.842605639527555,3.592235150325841,0.6710522582183686,0.04106816543285145,11.679915276138791,0.0,0.0,0.0,0.0,11.678372547838684,11.81912443766725,6.9e7,0.0,3.8744001388549805,3.8744001388549805,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.788970482538617,3.4372588715988974,0.0,15.296308400679608
2018-04-20T00:00:00,11.195607965962676,3.3839944135100097,0.6275553756685446,0.03893240671469516,11.038149752737569,0.0,0.0,0.0,0.0,11.037242247301757,11.181452639539563,6.9e7,0.0,3.9696004390716553,3.969600439071661,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9007211297007105,3.4678752566152498,0.0,17.017333344699573
2018-04-21T00:00:00,10.702223694604829,3.21755878824557,0.5960300416840831,0.037319289080366136,10.549121715716419,0.0,0.0,0.0,0.0,10.548650942682338,10.683851822654583,6.9e7,0.0,3.7216005325317383,3.721600532531743,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.632566939243654,3.161430490571167,0.0,16.79323356870621
2018-04-22T00:00:00,10.270490931494308,3.063663600863073,0.5696656862041704,0.03592604055715683,10.121288431198373,0.0,0.0,0.05000000074505806,0.0,10.120917060459599,10.263238333052461,6.9e7,0.0,3.917599678039551,3.917599678039545,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.011260771161777362,3.862421809518689,3.288233646000927,0.0,17.597396831123195
2018-04-23T00:00:00,10.34901294511667,3.0747299125452767,0.568977844615148,0.03562473395032233,10.200942002553989,7.880000114440918,6.940000057220459,7.159999847412109,6.909999847412109,10.201886611592967,10.09387415845814,6.9e7,6.559998989105225,3.586799383163452,3.586799383163452,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,6.418707534785714,3.4537551031091045,3.078074053336854,0.0,16.41698414246782
2018-04-24T00:00:00,10.051116333470715,3.009741157392091,0.5577820802505576,0.03481908602325381,9.905179788411132,0.0,0.0,0.0,0.0,9.904089962507092,10.001552562414368,6.9e7,0.0,2.6827995777130127,2.682799577713014,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.7301950360641998,2.4017135570602877,0.0,13.833732433275841
2018-04-25T00:00:00,9.706083886471799,2.862304110512741,0.539141327569247,0.0338513668386728,9.562826459407844,0.0,0.0,0.0,0.0,9.562367803994439,9.689721674896415,6.9e7,0.0,3.5056002140045166,3.505600214004512,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.470027201624414,2.9843349609826317,0.0,14.322843544715656
2018-04-26T00:00:00,9.38080363140456,2.7295355257171874,0.5227642491799033,0.03303721037214367,9.24000277817602,0.0,0.0,0.0,0.0,9.2399372397379,9.360330521499595,6.9e7,0.0,3.313999891281128,3.313999891281132,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.2619092688268543,2.7373571193451487,0.0,12.30341042585654
2018-04-27T00:00:00,9.1395770737749,2.629003233974453,0.5100402861012321,0.03239257244473496,9.000934132735864,0.0,0.0,0.0,0.0,9.000978724872184,9.10076638311065,6.9e7,0.0,2.746800184249878,2.7468001842498784,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.8144761992690244,2.321938091702196,0.0,8.532571433623092
2018-04-28T00:00:00,9.119806449206825,2.599823052177755,0.5068513924322177,0.032186692202488425,8.982401167239285,5.190000057220459,4.150000095367432,4.199999809265137,4.0,8.983109834026553,8.963637706520663,6.9e7,4.19999885559082,3.6640002727508545,3.6640002727508594,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,3.837637167993316,3.575936514882544,3.088710081140916,0.0,10.470104307706665
2018-04-29T00:00:00,10.950520376227864,3.630809325414553,0.7201812680608275,0.033822235621307234,10.801741331109838,23.420000076293945,30.049999237060547,20.1200008392334,23.010000228881836,10.808790046298164,10.154466695396476,6.9e7,19.690000534057617,1.6788002252578735,1.6788002252578755,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,23.545950264617158,1.6628707276990895,1.571245811072989,0.0,7.264988660920504
2018-04-30T00:00:00,12.188033027615244,4.0747014461395805,0.8467182636434499,0.03356284354880679,12.032075011224121,1.4900000095367432,5.869999885559082,4.699999809265137,2.930000066757202,12.032045047231657,11.977159663355163,6.9e7,3.5500001907348633,2.0392003059387207,2.039200305938718,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,3.4897595545872537,1.9607664429411595,1.8469234230839784,0.0,8.728920636858259
2018-05-01T00:00:00,11.891162778116705,3.615490641568085,0.8080529056469348,0.033629303737939854,11.73996301211841,0.1599999964237213,0.9100000262260437,0.6700000166893005,0.09000000357627869,11.736080588510108,11.82666981641877,6.9e7,0.09000001102685928,2.5836000442504883,2.583600044250489,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.8695918428367363,2.362993162289228,2.2163574163719266,0.0,6.262358277833381
2018-05-02T00:00:00,10.90709260920178,3.156093469315272,0.7059396133102251,0.033575049739600286,10.761780225904026,0.0,0.0,0.0,0.0,10.759205566269431,10.857118664737664,6.9e7,0.0,2.695200204849243,2.695200204849243,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5306757713932027,2.5333852299344497,0.0,5.927351475032279
2018-05-03T00:00:00,10.161052060453834,2.880941980958756,0.6344013085758512,0.033389529275876774,10.019765697078782,0.2199999988079071,0.019999999552965164,0.0,0.10999999940395355,10.01850262417704,10.137471825805049,6.9e7,0.04999999701976776,3.3248000144958496,3.3248000144958456,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.04421768697852991,3.245274368165031,3.2319717287909984,0.0,7.51067574170171
2018-05-04T00:00:00,9.767457111302614,2.7361239132003567,0.5967222160069238,0.0332736063976348,9.62841538630945,0.0,0.0,0.0,0.0,9.62807470713695,9.699743955894153,6.9e7,0.0,1.9728001356124878,1.9728001356124876,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.026321990149362,2.003578176999253,0.0,7.9565351484043525
2018-05-05T00:00:00,9.42573480775494,2.6275275874842987,0.5685880909944125,0.03285615613763366,9.2890315081984,0.0,0.0,0.0,0.0,9.28863981020831,9.4009826344497,6.9e7,0.0,3.0923993587493896,3.0923993587493928,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.9790657465149755,2.9338671948008526,0.0,10.856136057544457
2018-05-06T00:00:00,9.133712295759997,2.5262634845309244,0.545797238866201,0.032154449089181414,8.99949241696298,0.0,0.0,0.0,0.0,8.99938076113334,9.114121321818466,6.9e7,0.0,3.158400535583496,3.1584005355834956,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.1042177090028518,3.0340635643277105,0.0,13.255750557084202
2018-05-07T00:00:00,8.795376515096965,2.429840548347476,0.5223990546348795,0.0312128448226055,8.664611527750745,0.019999999552965164,0.0,0.0,0.0,8.664533289689572,8.81728816171828,6.9e7,0.0,4.204799652099609,4.2047996520996085,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.40636733762429955,4.088625841075872,3.9899054477974696,0.0,16.262712042672295
2018-05-08T00:00:00,8.821538825010677,2.6977628701276695,0.5082774480843867,0.030596894005416764,8.692282950475674,8.850000381469727,3.4000000953674316,1.6699999570846558,5.159999847412109,8.694389440699455,8.761626594101227,6.9e7,2.1600000858306885,4.010800361633301,4.0108003616332955,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,6.469768751816415,3.9338911962617282,3.8977008274689924,0.0,17.19001814394581
2018-05-09T00:00:00,8.88056745959142,2.775036041279882,0.48983013452730606,0.02983025859045751,8.753665192910038,0.5799999833106995,0.05000000074505806,0.05999999865889549,0.09000000357627869,8.753808488095077,8.885739785377408,6.9e7,0.09000001102685928,3.7216005325317383,3.721600532531743,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.347668938019446,3.576743741262527,3.465373845719055,0.0,15.173133795169475
2018-05-10T00:00:00,8.664344434828443,2.6150877602396103,0.476620568043707,0.02925657927699977,8.539617331594824,0.10999999940395355,0.05000000074505806,0.03999999910593033,0.05000000074505806,8.539222696990604,8.646392313164327,6.9e7,0.059999980032444,3.0099992752075195,3.0099992752075195,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.06661224482568348,2.8639183767798806,2.724619391893565,0.0,13.214390022468134
2018-05-11T00:00:00,8.370206662324906,2.459247451779816,0.4659822582266208,0.028780774688911034,8.247515014830949,0.0,0.0,0.0,0.0,8.247552498579374,8.328872972626916,6.89993121769179e7,0.0,2.4575998783111572,2.4575998783111577,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.4205170310273463,2.2628415548425385,0.0,9.542907029971515
2018-05-12T00:00:00,9.24400005402626,3.2261368589288484,0.49403876053279383,0.029187259995253803,9.12154796158188,18.09000015258789,18.959999084472656,14.020000457763672,14.050000190734863,9.127838883825309,8.76661327985923,6.9e7,14.359994888305664,4.1975998878479,4.197599887847901,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,18.2711972091744,4.02757371115306,4.0791089452365235,0.0,11.952603176445647
2018-05-13T00:00:00,17.231887404177527,10.425735634642509,0.8431993446632368,0.03129860922224666,17.052016541559293,28.049999237060547,23.15999984741211,20.299999237060547,24.829999923706055,17.09027787074797,16.400250702636846,6.9e7,21.809999465942383,2.815999746322632,2.815999746322632,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,23.931609774392747,2.740594052511548,2.793213205999991,0.0,10.72901586805071
2018-05-14T00:00:00,39.30880250807769,21.16233227700242,2.5839206938994495,0.04989203704426476,39.0042660825522,16.34000015258789,18.34000015258789,15.449999809265137,13.170000076293945,39.06308205308064,38.56347525935974,6.9e7,15.450002670288086,1.697600245475769,1.697600245475767,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,16.62641733433384,1.649310655388432,1.685859963094155,0.004985659986163481,5.242653058378064
2018-05-15T00:00:00,42.6365607958057,16.570008990789464,2.7895628780723816,0.07467205801311554,42.27271867281801,2.8399999141693115,3.190000057220459,2.609999895095825,3.75,42.25522726807636,42.14587796140468,6.9e7,4.019998550415039,1.0100001096725464,1.0100001096725462,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.7319909303096415,1.0241496273719806,1.0491684792930425,0.0,6.029197283721024
2018-05-16T00:00:00,30.429944511390556,10.344597811503856,1.6914071685610474,0.06688050007935915,30.139779582930426,2.5299999713897705,2.119999885559082,1.4800000190734863,2.2899999618530273,30.101150261559024,30.084293779216317,6.9e7,2.299999475479126,1.8360003232955933,1.8360003232955933,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.575773206130177,1.7915102187197764,1.8358300084378762,0.0,9.53879365791269
2018-05-17T00:00:00,21.208824204051652,7.550091537421314,1.1006650629676347,0.05821746726778703,20.98604408006784,0.009999999776482582,0.07999999821186066,0.0,0.05000000074505806,20.966806385667926,21.06195847845995,6.9e7,0.0,2.619199514389038,2.6191995143890368,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.06565532862058843,2.5111609756270776,2.541426453686381,0.0,11.7587346937651
2018-05-18T00:00:00,16.425645314823452,5.669816156200074,0.837536068629932,0.04992439555268606,16.243612938650088,0.0,0.0,0.0,0.0,16.230904374570404,16.323455343098672,6.9e7,0.0,2.5475997924804688,2.5475997924804696,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5299999844730574,2.5461355780850066,0.0,10.951755105881464
2018-05-19T00:00:00,13.598700774889041,4.69443767921632,0.7092782854220141,0.04377901709961358,13.43958602365676,0.0,0.0,0.0,0.0,13.433736282530539,13.583584879282194,6.9e7,0.0,4.124800205230713,4.124800205230717,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.2858276609280685,3.9590567197388804,3.9781701107977927,0.0,12.863047617092695
2018-05-20T00:00:00,12.123370074455176,4.16003198499102,0.6377891204980862,0.03952670666557274,11.977511988575603,0.0,0.0,0.0,0.0,11.97453417744993,12.12654797708206,6.9e7,0.0,4.18440055847168,4.184400558471679,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.094095221560559,4.068335625195078,0.0,12.426444449392307
2018-05-21T00:00:00,11.607312364294724,4.117154506226669,0.6098962320023001,0.037382215305460965,11.469927566356857,8.699999809265137,8.670000076293945,5.820000171661377,2.309999942779541,11.470966676011285,11.490540558036086,6.9e7,3.7900006771087646,4.328800201416016,4.328800201416013,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,5.921455834836376,4.128507964681336,4.15425875541941,0.0,13.142571418571904
2018-05-22T00:00:00,11.385615926928406,4.132403831869749,0.5839062880623488,0.035559628722544916,11.253072541329834,3.140000104904175,4.210000038146973,2.4100000858306885,2.5199999809265137,11.253122112303162,11.29789359898997,6.9e7,2.9599993228912354,4.192399501800537,4.192399501800533,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.6678639491669447,3.8913877143340856,3.8938049745194436,0.0,13.68970973821454
2018-05-23T00:00:00,11.173529972766561,3.9719930489891917,0.5634498490069257,0.034008132027856276,11.043767357200029,3.759999990463257,3.549999952316284,2.0999999046325684,4.579999923706055,11.04282597937471,11.02687040322346,6.9e7,4.320000171661377,3.8807997703552246,3.8807997703552193,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.2437188361507423,3.708811778330208,3.700102665450827,0.0,13.745133787055675
2018-05-24T00:00:00,10.564302721436743,3.707468624831791,0.5422622634000847,0.03246523311551411,10.438119554900096,0.0,0.0,0.0,0.0,10.436677638798725,10.573840212583026,6.9e7,0.0,3.7755990028381348,3.7755990028381348,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.00025850339558254295,3.64477551410528,3.5938754456880972,0.0,13.493065751436887
2018-05-25T00:00:00,10.105687737091076,3.5109936933160504,0.5234893204951153,0.031166472279219416,9.983052158794795,2.819999933242798,1.4700000286102295,0.8500000238418579,0.6200000047683716,9.982977487271077,10.111028870055131,6.9e7,0.9099999070167542,4.434800148010254,4.434800148010254,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.5291564510590365,4.344838979292889,4.287115813499612,0.0,15.82823129121949
2018-05-26T00:00:00,9.752779219356787,3.391093817562291,0.5039011811490642,0.030108872031165985,9.633016581106064,1.9800000190734863,0.8799999952316284,1.1100000143051147,1.1200000047683716,9.633152345255821,9.761174671090398,6.9e7,0.7999999523162842,4.324000358581543,4.324000358581546,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,1.2809659841920242,4.254349250101448,4.169248145314365,0.0,17.327047624393384
